name	LWR	fract	aLWR	afract	taxopath
Query2335	0.6452	0.6465	0.6452	0.6465	DISTANT
Query3640	0.681	0.6877	0.681	0.6877	DISTANT
Query403	0.7336	0.7336	0.7336	0.7336	Eukaryota
Query601	0.6754	0.6754	0.7615	0.7615	Eukaryota
Query3547	0.6684	0.6777	0.9714	0.9849	Eukaryota;Annelida;Clitellata
Query3335	0.4385	0.444	0.4385	0.444	Eukaryota;Echinodermata;Echinoidea;Echinoida
Query3468	0.4858	0.4998	0.4858	0.4998	Eukaryota;Echinodermata;Echinoidea;Echinoida
Query2507	0.3944	0.4015	0.5172	0.5265	Eukaryota;Arthropoda;Insecta
Query786	0.3447	0.3549	0.7233	0.7446	Eukaryota;Annelida;Polychaeta
Query2101	0.5206	0.5206	0.5206	0.5206	Eukaryota;Annelida;Polychaeta;Golfingiida
Query655	0.3516	0.3641	0.3516	0.3641	Eukaryota;Annelida;Polychaeta;Eunicida
Query3340	0.9623	0.9694	0.9623	0.9694	Eukaryota;Annelida;Polychaeta
Query2576	0.9433	0.9459	0.9532	0.9558	Eukaryota;Arthropoda
Query2314	0.7568	0.7615	0.7568	0.7615	Eukaryota;Arthropoda;Insecta;Diptera
Query399	0.8948	0.9004	0.9437	0.9495	Eukaryota;Arthropoda;Hexanauplia
Query1032	0.9485	0.9593	0.9519	0.9628	Eukaryota;Arthropoda;Hexanauplia
Query907	0.5808	0.5853	0.873	0.8797	Eukaryota
Query1868	0.5173	0.5173	0.9668	0.9668	Eukaryota
Query3363	0.8036	0.8044	0.8775	0.8784	Eukaryota
Query158	0.9257	0.9259	0.9898	0.99	Eukaryota
Query1198	0.4632	0.465	0.4632	0.465	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query2865	0.9989	0.9989	0.9989	0.9989	DISTANT
Query261	0.7587	0.7587	1	1	Eukaryota
Query3404	0.7359	0.7359	0.7359	0.7359	DISTANT
Query2800	0.7502	0.7502	0.7502	0.7502	Eukaryota
Query161	0.6844	0.6844	1	1	Eukaryota
Query2648	0.9744	0.9744	0.9744	0.9744	Eukaryota
Query3065	1	1	1	1	DISTANT
Query101	0.7152	0.7156	0.7152	0.7156	DISTANT
Query699	0.757	0.7586	0.757	0.7586	DISTANT
Query2373	1	1	1	1	DISTANT
Query1969	0.6854	0.6863	0.6854	0.6863	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3639	0.5516	0.5575	0.5516	0.5575	DISTANT
Query994	0.8298	0.8327	0.8298	0.8327	DISTANT
Query1459	0.5303	0.5304	0.8857	0.8857	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3419	0.6438	0.6439	0.6438	0.6439	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2878	0.7484	0.7518	0.8047	0.8084	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3645	0.9582	1	0.9582	1	DISTANT
Query2760	0.5438	0.5445	0.6317	0.6326	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query829	0.5901	0.5957	0.5901	0.5957	DISTANT
Query1797	0.7646	0.7646	0.9463	0.9463	Eukaryota;Ascomycota
Query2767	0.3283	0.8543	0.3283	0.8543	DISTANT
Query2263	0.8047	0.8047	0.8047	0.8047	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1837	0.4799	0.4811	0.6698	0.6715	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1500	0.6509	0.6684	0.6509	0.6684	DISTANT
Query3746	0.5891	0.5909	0.7454	0.7477	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query245	0.6228	0.6228	0.6228	0.6228	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2282	0.7957	0.7966	0.7957	0.7966	DISTANT
Query1671	0.7763	0.7822	0.7763	0.7822	DISTANT
Query934	0.6357	0.6359	0.7835	0.7838	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query546	0.5716	0.5716	0.8661	0.8661	Eukaryota
Query2866	0.6147	0.6147	0.6147	0.6147	DISTANT
Query1796	0.5194	0.5197	0.5194	0.5197	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1251	0.4997	0.4997	0.8294	0.8294	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query433	0.9926	1	0.9926	1	DISTANT
Query2929	0.689	0.9242	0.689	0.9242	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query1806	0.9927	1	0.9927	1	DISTANT
Query13	0.6683	0.8808	0.6683	0.8808	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query1180	0.538	0.5383	0.538	0.5383	DISTANT
Query3134	0.1461	1	0.1461	1	DISTANT
Query657	0.4029	0.4029	0.4029	0.4029	DISTANT
Query3210	0.6423	0.6423	0.6423	0.6423	DISTANT
Query2531	0.7478	0.7494	0.7478	0.7494	DISTANT
Query1338	0.3265	0.7654	0.3265	0.7654	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1270	0.5155	0.5163	0.6113	0.6122	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query562	1	1	1	1	DISTANT
Query1619	1	1	1	1	DISTANT
Query3212	0.7034	0.7037	0.9893	0.9898	Eukaryota
Query398	0.5113	0.5113	0.5113	0.5113	Eukaryota;Platyhelminthes;Monogenea
Query3756	0.6915	0.7036	0.977	0.9941	Eukaryota;Platyhelminthes;Cestoda
Query2566	0.853	0.853	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query622	0.628	0.6307	0.9709	0.975	Bacteria;Proteobacteria;Alphaproteobacteria
Query1388	0.704	0.7084	0.967	0.9731	Bacteria;Proteobacteria;Alphaproteobacteria
Query566	0.673	0.673	0.9774	0.9774	Bacteria;Proteobacteria;Alphaproteobacteria
Query2543	0.7727	0.7759	0.9922	0.9963	Bacteria;Proteobacteria;Alphaproteobacteria
Query881	0.9121	0.9121	0.9401	0.9401	Bacteria;Proteobacteria;Alphaproteobacteria
Query916	0.5294	0.5302	0.9693	0.9707	Bacteria;Proteobacteria;Alphaproteobacteria
Query2997	0.07408	0.9736	0.07408	0.9736	Eukaryota;Evosea;Variosea
Query2521	0.7449	0.7458	0.9643	0.9654	Bacteria;Proteobacteria;Alphaproteobacteria
Query1375	0.7387	0.7401	0.9392	0.9409	Eukaryota
Query2510	0.9501	0.9501	0.9501	0.9501	Eukaryota;Haptista;Haptophyta
Query1358	0.4913	0.4913	0.9551	0.9551	Bacteria;Proteobacteria;Alphaproteobacteria
Query721	0.9718	0.9718	0.9718	0.9718	Eukaryota;Porifera;Demospongiae;Suberitida
Query979	0.4099	0.4239	0.9643	0.9972	Eukaryota;Ascomycota
Query1189	0.965	0.9758	0.9817	0.9927	Eukaryota;Ascomycota
Query137	0.404	0.8142	0.404	0.8142	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query2081	0.7964	0.7966	0.7964	0.7966	DISTANT
Query2597	0.2689	0.7815	0.2689	0.7815	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query726	0.3753	0.8673	0.3753	0.8673	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query3209	0.4135	1	0.4135	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query334	0.5256	0.5258	0.6532	0.6534	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1710	1	1	1	1	DISTANT
Query706	0.5009	0.5009	0.5009	0.5009	Eukaryota;Platyhelminthes;Monogenea
Query1367	0.4973	0.4998	0.5523	0.555	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2672	0.6571	0.7067	0.6571	0.7067	DISTANT
Query3631	0.3893	0.8527	0.3893	0.8527	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query413	0.5229	1	0.5229	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query3733	0.8405	0.8503	0.8405	0.8503	DISTANT
Query1126	0.391	0.9302	0.391	0.9302	DISTANT
Query1535	0.6318	0.6322	0.6318	0.6322	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1585	0.6341	0.6346	0.6341	0.6346	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3268	0.4674	0.9117	0.4674	0.9117	Bacteria
Query3560	0.5308	0.5308	0.5308	0.5308	DISTANT
Query3155	0.7733	0.7781	0.7733	0.7781	DISTANT
Query139	0.6541	0.66	0.6541	0.66	DISTANT
Query2680	0.1286	0.7492	0.1286	0.7492	DISTANT
Query2040	0.2358	0.8957	0.2358	0.8957	DISTANT
Query2882	0.4552	0.456	0.4552	0.456	DISTANT
Query103	0.09681	1	0.09681	1	DISTANT
Query3322	0.7191	1	0.7191	1	DISTANT
Query2466	0.2389	0.7801	0.2389	0.7801	DISTANT
Query2668	0.5562	0.5637	0.9632	0.9761	Eukaryota;Rhodophyta;Florideophyceae
Query3380	0.7058	0.7099	0.9783	0.984	Bacteria;Proteobacteria;Alphaproteobacteria
Query2733	0.7405	0.7405	0.7405	0.7405	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query842	0.7617	0.7617	0.7617	0.7617	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2213	0.7361	0.7361	0.7361	0.7361	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query418	0.7206	0.7206	0.7206	0.7206	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3318	0.6748	0.675	0.6748	0.675	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query2779	0.5285	0.5285	0.9702	0.9702	Bacteria;Proteobacteria;Alphaproteobacteria
Query2568	0.5078	0.5105	0.9948	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query910	0.7783	0.782	0.9954	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1299	0.964	0.964	0.9874	0.9874	Bacteria;Proteobacteria;Alphaproteobacteria
Query1955	0.9697	0.9697	0.988	0.988	Bacteria;Proteobacteria;Alphaproteobacteria
Query3072	0.9348	0.9348	0.9971	0.9971	Bacteria;Proteobacteria;Alphaproteobacteria
Query3310	0.4786	0.4786	0.9519	0.9519	Bacteria;Proteobacteria;Alphaproteobacteria
Query2851	0.8941	0.8941	0.9917	0.9917	Bacteria;Proteobacteria;Alphaproteobacteria
Query3337	0.8749	0.8749	0.9931	0.9931	Bacteria;Proteobacteria;Alphaproteobacteria
Query965	0.865	0.865	0.9864	0.9864	Bacteria;Proteobacteria;Alphaproteobacteria
Query3671	0.9287	0.9288	0.9759	0.976	Bacteria;Proteobacteria;Alphaproteobacteria
Query946	0.6873	0.6873	0.9854	0.9854	Bacteria;Proteobacteria;Alphaproteobacteria
Query3376	0.8892	0.8892	0.9984	0.9984	Bacteria;Proteobacteria;Alphaproteobacteria
Query653	0.5926	0.5974	0.5926	0.5974	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query31	0.6065	0.6164	0.8343	0.848	Eukaryota;Chlorophyta
Query3259	0.888	0.888	0.888	0.888	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query760	0.946	0.9468	0.9838	0.9846	Eukaryota;Chlorophyta
Query3260	0.4388	0.444	0.7592	0.7681	Eukaryota;Chlorophyta
Query770	0.8217	0.8217	0.962	0.962	Bacteria;Proteobacteria;Alphaproteobacteria
Query1416	0.9411	0.9411	0.942	0.9421	Bacteria;Proteobacteria;Alphaproteobacteria
Query429	5.958e-06	1	5.958e-06	1	Bacteria
Query2985	0.8634	0.8634	0.8634	0.8634	Bacteria
Query521	0.5137	0.514	0.5137	0.514	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query320	0.6423	0.6423	0.9477	0.9477	Bacteria;Proteobacteria;Alphaproteobacteria
Query3287	0.7078	0.7078	0.9789	0.9789	Bacteria;Proteobacteria;Alphaproteobacteria
Query2099	0.8126	0.8126	0.9772	0.9772	Bacteria;Proteobacteria;Alphaproteobacteria
Query2273	0.7583	0.9638	0.7583	0.9638	Eukaryota;Porifera;Calcarea
Query1230	0.8837	0.9079	0.9419	0.9676	Eukaryota
Query3102	0.5404	0.5404	0.9631	0.9631	Bacteria;Proteobacteria;Alphaproteobacteria
Query1380	0.8755	0.8755	0.9599	0.9599	Bacteria;Proteobacteria;Alphaproteobacteria
Query3506	0.6483	0.6483	0.9947	0.9947	Bacteria;Proteobacteria;Alphaproteobacteria
Query2312	0.8525	0.8534	0.9611	0.9621	Bacteria;Proteobacteria;Alphaproteobacteria
Query2897	0.09559	0.704	0.09559	0.704	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query778	0.7653	0.7653	0.9648	0.9648	Bacteria;Proteobacteria;Alphaproteobacteria
Query3592	0.8883	0.9012	0.9852	0.9995	Eukaryota;Chytridiomycota
Query1148	0.6119	0.6121	0.991	0.9914	Eukaryota
Query1595	7.505e-06	1	7.505e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query239	0.2106	0.476	0.2106	0.476	Eukaryota;Porifera;Calcarea
Query319	0.9921	0.994	0.9921	0.994	Bacteria;Proteobacteria;Alphaproteobacteria
Query376	0.8625	0.8635	0.9977	0.9988	Bacteria;Proteobacteria;Alphaproteobacteria
Query3540	0.2095	0.9886	0.2095	0.9886	Eukaryota;Evosea;Variosea
Query3556	0.1363	1	0.1363	1	Eukaryota;Evosea;Variosea
Query1660	0.9498	0.964	0.9498	0.964	Bacteria;Proteobacteria;Alphaproteobacteria
Query180	0.1175	1	0.1175	1	Eukaryota;Evosea;Variosea
Query3705	0.7572	0.7588	0.9555	0.9575	Bacteria;Proteobacteria;Alphaproteobacteria
Query228	0.9053	0.925	0.9348	0.9552	Bacteria;Proteobacteria;Alphaproteobacteria
Query3697	0.03233	0.9996	0.03233	0.9996	DISTANT
Query2529	0.4997	0.4997	0.4997	0.4997	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2961	0.7781	0.8311	0.8575	0.9159	Bacteria;Proteobacteria;Alphaproteobacteria
Query2240	0.8773	0.8867	0.9554	0.9657	Bacteria;Proteobacteria;Alphaproteobacteria
Query2784	0.8699	0.9591	0.8733	0.9629	Bacteria;Proteobacteria;Alphaproteobacteria
Query560	0.989	0.9905	0.989	0.9905	Bacteria;Proteobacteria;Alphaproteobacteria
Query3689	0.826	0.9221	0.826	0.9221	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query691	0.9788	0.9804	0.9788	0.9804	Bacteria;Proteobacteria;Alphaproteobacteria
Query1592	0.9128	0.9411	0.9332	0.9622	Bacteria;Proteobacteria;Alphaproteobacteria
Query3476	0.4914	0.8638	0.5177	0.9101	Bacteria;Proteobacteria;Alphaproteobacteria
Query1599	0.2633	0.4521	0.5351	0.9188	Bacteria;Proteobacteria;Alphaproteobacteria
Query2853	0.5495	1	0.5495	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query508	0.9078	0.9083	0.9599	0.9605	Bacteria;Proteobacteria;Alphaproteobacteria
Query3701	0.3178	0.844	0.3178	0.844	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3387	0.4944	0.5161	0.9255	0.9661	Bacteria;Proteobacteria;Alphaproteobacteria
Query1484	0.8347	0.8347	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2618	0.7219	0.7222	0.893	0.8933	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query545	1	1	1	1	DISTANT
Query2451	0.8243	0.8243	0.8243	0.8243	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1051	0.6138	0.6138	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2096	0.9707	0.9707	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3739	0.5834	0.5834	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1517	0.5526	0.5526	0.5526	0.5526	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2443	0.7275	0.7275	0.9043	0.9043	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query330	0.6442	0.6442	0.6442	0.6442	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1742	0.5258	0.5258	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2583	0.02331	1	0.02331	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query3694	0.8035	0.8035	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2055	0.4766	0.4766	0.5918	0.5918	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3228	0.8173	0.8173	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1084	0.7871	0.7872	0.9546	0.9547	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query451	0.6825	0.6825	0.6825	0.6825	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1695	0.7707	0.7707	0.7707	0.7707	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3164	0.558	0.558	0.676	0.676	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1056	0.5062	0.5062	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1937	0.694	0.694	0.694	0.694	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3225	0.6523	0.6523	0.6523	0.6523	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1630	0.543	0.543	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2459	0.7294	0.7294	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query784	0.9111	0.9138	0.928	0.9307	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2383	0.6526	0.6526	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query460	0.622	0.622	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1795	0.5495	0.5495	0.5495	0.5495	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2911	0.5108	0.5108	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query552	0.6032	0.6032	0.6248	0.6248	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1923	0.8887	0.8887	0.8887	0.8887	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2596	0.5015	0.5015	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query468	0.8359	0.8359	0.9875	0.9875	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1933	0.5816	0.5816	0.5816	0.5816	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3223	0.6296	0.6296	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1212	0.8132	0.8132	0.8132	0.8132	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2477	0.653	0.6531	0.653	0.6531	DISTANT
Query680	0.5314	0.5314	0.5314	0.5314	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1853	0.6115	0.6115	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2945	0.5475	0.5475	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3754	0.5051	0.5051	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1462	0.61	0.61	0.61	0.61	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2749	0.5533	0.5533	0.5533	0.5533	DISTANT
Query919	0.5494	0.5494	0.7466	0.7466	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1918	0.8407	0.8407	0.8407	0.8407	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3158	0.5196	0.5196	0.5196	0.5196	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query802	0.5093	0.5093	0.5093	0.5093	DISTANT
Query2328	0.5716	0.5716	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3327	0.593	0.593	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query825	0.5784	0.5784	0.5784	0.5784	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2045	0.5904	0.5906	0.7215	0.7218	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3131	0.5622	0.5622	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query364	0.7459	0.7459	0.7459	0.7459	DISTANT
Query2151	0.6616	0.6616	0.8122	0.8122	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3362	0.75	0.75	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1437	0.9649	0.9649	0.9649	0.9649	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2158	0.5621	0.5621	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3339	0.7948	0.7948	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1210	0.5779	0.5779	0.5779	0.5779	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2294	0.553	0.553	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3121	0.6919	0.6919	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query903	0.7715	0.7715	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2046	0.9999	1	0.9999	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3398	0.6884	0.6884	0.7583	0.7583	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1478	0.9994	1	0.9994	1	DISTANT
Query2136	0.8372	0.8428	0.8372	0.8428	DISTANT
Query2862	0.7204	0.7204	0.7204	0.7204	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2541	0.6374	0.6382	0.6374	0.6382	DISTANT
Query2092	0.8097	0.8711	0.8097	0.8711	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2836	0.5275	0.5275	0.5275	0.5275	DISTANT
Query744	0.2604	0.5995	0.2604	0.5995	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
Query463	0.9376	0.945	0.9376	0.945	Eukaryota;Porifera;Calcarea
Query1623	0.04159	0.6894	0.04159	0.6894	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query3112	7.474e-06	1	7.474e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query2109	0.9596	0.9613	0.9596	0.9613	Bacteria
Query1514	0.8677	0.9427	0.8677	0.9427	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query235	0.9234	0.9409	0.9234	0.9409	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
