name	LWR	fract	aLWR	afract	taxopath
Query1710	0.3685	0.3751	0.3805	0.3873	Eukaryota;Arthropoda;Hexanauplia
Query1464	0.9346	0.9346	0.9745	0.9745	Eukaryota;Arthropoda;Hexanauplia
Query1664	0.9376	0.9381	0.9437	0.9442	Eukaryota;Arthropoda;Hexanauplia
Query2538	0.6089	0.6089	0.9866	0.9866	Eukaryota;Arthropoda;Hexanauplia
Query1638	0.8931	0.8988	0.8932	0.8988	Eukaryota;Arthropoda;Hexanauplia
Query1663	0.8828	0.893	0.9709	0.9821	Eukaryota
Query502	0.418	0.6755	0.418	0.6755	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query1479	0.5625	0.5627	0.6083	0.6085	Eukaryota
Query1295	0.6759	0.6759	1	1	Eukaryota
Query1461	0.6246	0.6246	1	1	Eukaryota
Query1222	0.7362	0.7362	1	1	Eukaryota
Query1506	0.6245	0.6245	1	1	Eukaryota
Query87	0.6633	0.6633	1	1	Eukaryota
Query453	0.5804	0.5804	0.5804	0.5804	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query639	0.5811	0.5811	0.5811	0.5811	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query691	0.3648	0.3648	0.3648	0.3648	DISTANT
Query1424	0.7266	0.7266	1	1	Eukaryota
Query1530	1	1	1	1	DISTANT
Query430	0.9366	0.9366	1	1	Eukaryota
Query2252	0.6762	0.6762	0.6762	0.6762	DISTANT
Query1161	0.6737	0.6737	0.6737	0.6737	DISTANT
Query193	0.9302	0.9302	1	1	Eukaryota
Query251	0.9126	0.9126	1	1	Eukaryota
Query189	1	1	1	1	DISTANT
Query819	1	1	1	1	DISTANT
Query146	0.4626	0.4634	0.4626	0.4634	DISTANT
Query777	0.2572	0.583	0.2572	0.583	DISTANT
Query2450	0.9921	1	0.9921	1	DISTANT
Query2362	0.8997	0.9038	0.8997	0.9038	DISTANT
Query810	0.8927	0.8941	0.8927	0.8941	DISTANT
Query1556	0.8606	0.8606	0.9511	0.9511	Eukaryota
Query409	0.6143	0.6143	0.6143	0.6143	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1058	0.5522	0.5522	0.5522	0.5522	DISTANT
Query417	0.4251	0.4265	0.4251	0.4265	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query434	0.8649	0.8654	0.8649	0.8654	Eukaryota
Query192	0.6027	0.6028	0.6027	0.6028	DISTANT
Query252	0.7354	0.736	0.7354	0.736	DISTANT
Query1334	0.9973	1	0.9973	1	DISTANT
Query462	0.8171	0.8202	0.9315	0.9351	Eukaryota
Query1398	0.7153	0.7154	0.7153	0.7154	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query22	0.9894	1	0.9894	1	DISTANT
Query1778	0.5032	0.5093	0.9669	0.9786	Eukaryota;Mollusca;Gastropoda
Query1952	0.5052	0.5076	0.5052	0.5076	Eukaryota;Mollusca;Gastropoda;Aplysiida
Query1867	0.5445	0.5478	0.5445	0.5478	Eukaryota;Mollusca;Gastropoda;Lepetidae;Lepetidae
Query1731	0.5827	0.5875	0.9794	0.9875	Eukaryota;Mollusca
Query3103	0.7595	0.765	0.9913	0.9985	Eukaryota
Query2469	0.4981	0.502	0.9689	0.9765	Eukaryota
Query1342	0.08296	0.9686	0.08296	0.9686	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query2934	0.6	0.6	0.6783	0.6783	Bacteria;Proteobacteria;Alphaproteobacteria
Query2767	0.5874	0.5874	0.9484	0.9484	Eukaryota;Arthropoda;Insecta
Query2461	0.774	0.7776	0.9146	0.9188	Eukaryota
Query2424	0.7415	0.7415	0.7415	0.7415	Eukaryota;Haptista;Haptophyta
Query2524	0.8828	0.8942	0.9302	0.9422	Eukaryota
Query1626	0.8094	0.8127	0.9685	0.9725	Eukaryota
Query2229	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2520	0.6621	0.6621	0.9544	0.9544	Eukaryota;Arthropoda;Hexanauplia
Query2923	0.655	0.6555	0.9122	0.9129	Eukaryota;Chlorophyta
Query1917	0.919	0.9352	0.919	0.9352	Eukaryota;Haptista;Haptophyta
Query1865	0.847	0.847	0.9904	0.9904	Bacteria;Proteobacteria;Alphaproteobacteria
Query402	0.3937	0.3937	0.6093	0.6094	Bacteria;Proteobacteria;Alphaproteobacteria
Query2586	0.6027	0.6049	0.906	0.9094	Eukaryota;Annelida;Polychaeta
Query2799	0.5636	0.5636	0.968	0.968	Bacteria;Proteobacteria;Alphaproteobacteria
Query2484	0.528	0.528	0.8435	0.8435	Eukaryota
Query2933	0.8637	0.8637	0.97	0.97	Bacteria;Proteobacteria;Alphaproteobacteria
Query2054	0.6434	0.6434	0.9686	0.9686	Bacteria;Proteobacteria;Alphaproteobacteria
Query2836	0.5496	0.5504	0.9815	0.9829	Bacteria;Proteobacteria;Alphaproteobacteria
Query2067	0.968	0.9681	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2770	0.6378	0.6378	0.9809	0.9809	Bacteria;Proteobacteria;Alphaproteobacteria
Query933	0.5689	0.5689	0.9193	0.9193	Bacteria;Proteobacteria;Alphaproteobacteria
Query1599	0.7295	0.7295	0.8062	0.8062	Eukaryota;Mollusca;Bivalvia
Query566	0.6678	0.6701	0.991	0.9945	Bacteria;Proteobacteria;Alphaproteobacteria
Query2771	0.6317	0.6317	0.9756	0.9756	Bacteria;Proteobacteria;Alphaproteobacteria
Query1776	0.9996	0.9996	0.9996	0.9996	Eukaryota;Porifera;Demospongiae;Suberitida
Query2306	0.3028	0.3757	0.7697	0.955	Eukaryota
Query2514	0.6208	0.6352	0.8611	0.8812	Eukaryota;Cnidaria;Scyphozoa
Query1352	0.7679	0.7745	0.9805	0.9889	Eukaryota;Ascomycota;Eurotiomycetes
Query781	0.6229	0.6255	0.9959	1	Eukaryota;Ascomycota;Eurotiomycetes
Query442	0.8237	0.8237	0.8237	0.8237	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query1321	0.7631	0.7631	0.9996	0.9996	Eukaryota;Ascomycota;Eurotiomycetes
Query1237	0.6733	0.6733	0.9981	0.9981	Eukaryota;Ascomycota;Eurotiomycetes
Query1379	0.6263	0.6337	0.8713	0.8817	Eukaryota;Ascomycota;Eurotiomycetes
Query848	0.7779	0.7822	0.7779	0.7822	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;Sydowia_polyspora
Query1220	0.8359	0.8398	0.9942	0.999	Eukaryota;Ascomycota
Query1306	0.9472	0.9472	0.9964	0.9964	Eukaryota;Ascomycota;Dothideomycetes
Query1317	0.7145	0.7146	0.9994	0.9995	Eukaryota;Ascomycota
Query1292	0.8881	0.9003	0.9726	0.9859	Eukaryota;Ascomycota
Query1199	0.8771	0.8781	0.9982	0.9993	Eukaryota;Ascomycota
Query1395	0.8467	0.8628	0.9811	0.9998	Eukaryota;Ascomycota
Query1380	0.9908	0.9923	0.9927	0.9942	Eukaryota;Ascomycota
Query1208	0.7113	0.7265	0.7113	0.7265	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;Sydowia_polyspora
Query1196	0.5517	0.5583	0.5517	0.5583	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;Sydowia_polyspora
Query1257	0.8735	0.8736	0.9996	0.9997	Eukaryota;Ascomycota
Query1117	0.9812	0.9829	0.9891	0.9908	Eukaryota;Ascomycota
Query849	0.9604	0.9685	0.9889	0.9972	Eukaryota;Ascomycota
Query1243	0.5391	0.5484	0.8456	0.8602	Eukaryota;Ascomycota;Eurotiomycetes
Query876	0.4937	0.4957	0.4937	0.4957	Eukaryota
Query1544	0.6249	0.6249	0.6249	0.6249	DISTANT
Query296	0.6492	0.6493	0.6492	0.6493	DISTANT
Query94	0.8065	0.8065	1	1	Eukaryota
Query358	0.7708	0.7932	0.7708	0.7932	DISTANT
Query1148	0.7066	0.707	0.7066	0.707	DISTANT
Query621	0.628	0.628	0.628	0.628	DISTANT
Query891	0.9902	0.9995	0.9903	0.9995	Eukaryota;Dinophyceae;Dinophyceae
Query1016	0.5354	0.5359	0.5354	0.5359	Eukaryota;Euglenozoa;Diplonemea;Diplonemea
Query1168	0.9352	0.9379	0.9352	0.9379	Eukaryota
Query1717	0.8939	0.9027	0.99	0.9998	Eukaryota;Rhodophyta;Florideophyceae
Query974	0.7146	0.7146	0.9873	0.9873	Bacteria;Proteobacteria;Alphaproteobacteria
Query1981	0.602	0.6022	0.9909	0.9911	Bacteria;Proteobacteria;Alphaproteobacteria
Query2390	0.5225	0.6249	0.823	0.9844	Bacteria;Proteobacteria;Alphaproteobacteria
Query1000	0.8525	0.8593	0.9367	0.944	Bacteria;Proteobacteria;Alphaproteobacteria
Query2070	0.8731	0.8731	0.9974	0.9974	Bacteria;Proteobacteria;Alphaproteobacteria
Query2400	0.7109	0.7109	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2207	0.5721	0.5747	0.966	0.9704	Eukaryota
Query2855	0.601	0.7831	0.7126	0.9285	Bacteria;Proteobacteria;Alphaproteobacteria
Query2055	0.7614	0.7625	0.9986	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1827	0.6247	0.6247	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query697	0.9164	0.9164	0.9559	0.9559	Bacteria;Proteobacteria;Alphaproteobacteria
Query799	0.9244	0.9244	0.9525	0.9525	Bacteria;Proteobacteria;Alphaproteobacteria
Query901	0.6395	0.6395	0.9863	0.9863	Bacteria;Proteobacteria;Alphaproteobacteria
Query965	0.4073	0.5997	0.6493	0.9561	Bacteria;Proteobacteria;Alphaproteobacteria
Query2690	0.5227	0.5227	0.5227	0.5227	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query2088	0.7011	0.7011	0.9877	0.9877	Bacteria;Proteobacteria;Alphaproteobacteria
Query2412	0.5752	0.5752	0.9552	0.9552	Bacteria;Proteobacteria;Alphaproteobacteria
Query1043	0.8696	0.8708	0.9421	0.9435	Bacteria;Proteobacteria;Alphaproteobacteria
Query2554	0.7317	0.7317	0.9937	0.9938	Bacteria;Proteobacteria;Alphaproteobacteria
Query2589	0.4969	0.4969	0.9544	0.9544	Bacteria;Proteobacteria;Alphaproteobacteria
Query1692	0.6699	0.6699	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1671	0.7355	0.7355	0.9895	0.9895	Bacteria;Proteobacteria;Alphaproteobacteria
Query2828	0.5435	0.5469	0.9707	0.9768	Bacteria;Proteobacteria;Alphaproteobacteria
Query1028	0.6715	0.6715	0.9955	0.9955	Bacteria;Proteobacteria;Alphaproteobacteria
Query29	0.7702	0.7824	0.9816	0.9971	Eukaryota
Query2956	0.6726	0.6727	0.9703	0.9705	Bacteria;Proteobacteria;Alphaproteobacteria
Query2968	0.8247	0.8247	0.9726	0.9726	Bacteria;Proteobacteria;Alphaproteobacteria
Query2191	0.9852	0.9862	0.9852	0.9862	Eukaryota;Chlorophyta
Query1476	0.8932	0.9523	0.8932	0.9523	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query2887	0.544	0.5444	0.9604	0.961	Bacteria;Proteobacteria;Alphaproteobacteria
Query1794	0.3889	0.9313	0.3889	0.9313	Eukaryota;Porifera;Calcarea
Query747	5.93e-06	1	5.93e-06	1	Bacteria
Query648	0.6417	0.6418	0.9007	0.9008	Bacteria;Proteobacteria;Alphaproteobacteria
Query2337	0.05595	0.9998	0.05595	0.9998	DISTANT
Query1958	0.03207	0.9996	0.03207	0.9996	DISTANT
Query383	0.6237	0.6255	0.9712	0.974	Bacteria;Proteobacteria;Alphaproteobacteria
Query2695	0.6023	0.6023	0.6023	0.6023	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query1786	0.8962	0.8962	0.96	0.96	Bacteria;Proteobacteria;Alphaproteobacteria
Query471	0.8941	0.8943	0.954	0.9543	Bacteria;Proteobacteria;Alphaproteobacteria
Query400	0.4759	0.937	0.4759	0.937	Eukaryota
Query3044	0.4923	0.4923	0.4923	0.4923	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query991	0.4841	0.4867	0.952	0.9572	Bacteria;Proteobacteria;Alphaproteobacteria
Query2892	0.9052	0.9056	0.9564	0.9568	Bacteria;Proteobacteria;Alphaproteobacteria
Query2851	0.5652	0.5652	0.9634	0.9634	Eukaryota
Query2998	0.4472	0.5237	0.8325	0.9748	Bacteria;Proteobacteria;Alphaproteobacteria
Query116	0.7519	0.7519	0.9736	0.9736	Bacteria;Proteobacteria;Alphaproteobacteria
Query2270	0.7298	0.7298	0.9514	0.9514	Bacteria;Proteobacteria;Alphaproteobacteria
Query2943	0.4524	0.4525	0.9499	0.95	Bacteria;Proteobacteria;Alphaproteobacteria
Query1018	0.7288	0.7305	0.9686	0.9708	Eukaryota
Query2642	0.6817	0.6817	0.6817	0.6817	Eukaryota;Porifera;Calcarea
Query1849	0.5468	0.5468	0.5468	0.5468	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1006	0.6343	0.6343	0.9817	0.9817	Bacteria;Proteobacteria;Alphaproteobacteria
Query2927	0.6959	0.7126	0.7196	0.7368	Eukaryota;Chytridiomycota
Query2396	0.5204	0.5204	0.765	0.765	Bacteria;Proteobacteria;Alphaproteobacteria
Query2014	0.3316	1	0.3316	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query1854	0.804	0.8044	0.9834	0.9839	Bacteria;Proteobacteria;Alphaproteobacteria
Query2585	0.4954	0.4954	0.4954	0.4954	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1071	0.6811	0.6863	0.9735	0.9809	Bacteria;Proteobacteria;Alphaproteobacteria
Query1040	0.7754	0.7767	0.993	0.9948	Bacteria;Proteobacteria;Alphaproteobacteria
Query2075	0.3673	0.9878	0.3673	0.9878	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query2056	0.9258	0.9354	0.942	0.9518	Bacteria;Proteobacteria;Alphaproteobacteria
Query2290	0.5848	0.6114	0.6152	0.6432	Eukaryota;Chytridiomycota
Query2343	0.5071	0.5074	0.9707	0.9712	Bacteria;Proteobacteria;Alphaproteobacteria
Query2321	0.02509	0.9995	0.02509	0.9995	DISTANT
Query2380	0.8516	0.8525	0.9486	0.9495	Bacteria;Proteobacteria;Alphaproteobacteria
Query1691	0.5295	0.5323	0.5295	0.5323	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query3108	0.8431	0.893	0.9171	0.9714	Bacteria;Proteobacteria;Alphaproteobacteria
Query989	0.2033	0.7684	0.2033	0.7684	Bacteria;Proteobacteria;Alphaproteobacteria
Query755	0.5129	0.8177	0.5129	0.8177	Bacteria;Proteobacteria;Alphaproteobacteria
Query1127	0.636	0.7285	0.6464	0.7404	Bacteria;Proteobacteria;Alphaproteobacteria
Query1385	0.8224	0.8807	0.9164	0.9814	Bacteria;Proteobacteria;Alphaproteobacteria
Query2874	0.9324	0.9502	0.9324	0.9502	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1832	0.6893	0.81	0.8092	0.9509	Bacteria;Proteobacteria;Alphaproteobacteria
Query1803	0.444	0.9555	0.444	0.9555	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2166	0.712	0.714	0.712	0.714	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query3051	0.7021	0.7167	0.9288	0.9481	Bacteria;Proteobacteria;Alphaproteobacteria
Query839	0.618	0.7774	0.618	0.7774	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2279	0.929	0.9346	0.929	0.9346	Bacteria
Query518	0.3245	1	0.3245	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query226	0.8712	0.8745	0.8713	0.8745	Bacteria
Query1041	0.7423	0.7423	0.8864	0.8864	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query821	0.6764	0.6764	0.6764	0.6764	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1505	0.7921	0.793	0.7921	0.793	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1573	0.9207	0.9207	0.9997	0.9997	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query230	0.6041	0.6041	0.6041	0.6041	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query57	0.8606	0.8606	0.8606	0.8606	DISTANT
Query748	0.7139	0.7139	0.9035	0.9035	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query347	0.3816	0.382	0.7274	0.7281	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query349	0.7073	0.7073	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2542	0.8424	0.8424	0.9381	0.9381	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2137	0.6216	0.6216	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query261	0.5374	0.5375	0.5374	0.5375	DISTANT
Query1242	0.7249	0.7249	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query955	0.9645	0.9646	0.9999	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query543	0.9039	0.9039	0.9039	0.9039	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query716	0.751	0.7511	0.751	0.7511	DISTANT
Query1469	0.8931	0.8936	0.9994	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query297	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2248	0.7993	0.7993	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1157	0.5692	0.5692	0.5692	0.5692	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1079	0.6757	0.6757	0.6757	0.6757	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query488	0.7385	0.7385	0.7517	0.7517	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1584	0.6884	0.6884	0.6884	0.6884	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1348	0.08068	0.9619	0.08068	0.9619	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query631	0.1601	0.6586	0.1601	0.6586	DISTANT
Query2446	0.8648	0.8648	0.8648	0.8648	Bacteria
Query2089	0.3791	0.6951	0.5252	0.963	Eukaryota
Query1140	0.4958	0.5162	0.9326	0.971	Bacteria;Proteobacteria;Alphaproteobacteria
Query3028	0.6495	0.666	0.9743	0.9992	Bacteria;Proteobacteria;Alphaproteobacteria
Query2045	0.01684	0.9992	0.01684	0.9992	DISTANT
Query2301	0.5	1	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query1723	0.6075	0.6199	0.9339	0.9528	Bacteria;Proteobacteria;Alphaproteobacteria
Query3020	0.04097	0.9997	0.04097	0.9997	DISTANT
Query2870	0.9072	0.911	0.9761	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query1802	0.957	0.9572	0.957	0.9572	Eukaryota;Haptista;Haptophyta
Query303	0.5256	0.7779	0.5256	0.7779	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1857	0.8207	0.8406	0.8207	0.8406	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2444	0.5946	0.8109	0.5946	0.8109	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1999	0.9557	0.9563	0.9557	0.9563	Bacteria
Query1711	0.3519	0.9557	0.3519	0.9557	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3025	0.5675	0.5675	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query3052	0.5582	0.5582	0.5582	0.5582	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query390	0.7603	0.7603	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query3004	0.7785	0.8207	0.8469	0.8928	Bacteria;Proteobacteria;Betaproteobacteria
Query172	0.3882	0.6392	0.3882	0.6392	Bacteria;Proteobacteria;Betaproteobacteria
Query1184	0.006796	0.9995	0.006796	0.9995	DISTANT
Query3018	0.8755	0.876	0.8755	0.876	Eukaryota;Cnidaria;Myxozoa
Query1898	0.8327	0.8327	0.9598	0.9598	Bacteria;Proteobacteria;Alphaproteobacteria
Query2832	0.9554	0.9616	0.9554	0.9616	Eukaryota;Porifera;Calcarea
Query1808	0.9233	0.9233	0.9445	0.9445	Bacteria;Proteobacteria;Alphaproteobacteria
Query2936	0.5006	0.777	0.5996	0.9307	Eukaryota
Query2499	0.7094	0.7094	0.9835	0.9836	Bacteria;Proteobacteria;Alphaproteobacteria
Query867	0.008055	0.999	0.008055	0.999	DISTANT
Query1722	0.8265	0.8265	0.9503	0.9503	Bacteria;Proteobacteria;Alphaproteobacteria
Query2601	0.2258	0.7257	0.2258	0.7257	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2339	0.7053	0.7053	0.9739	0.9739	Bacteria;Proteobacteria;Alphaproteobacteria
Query2725	0.7608	0.8757	0.7608	0.8757	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3057	0.8684	0.8689	0.9636	0.9641	Bacteria;Proteobacteria;Alphaproteobacteria
Query2265	0.3938	0.4903	0.3938	0.4903	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query1838	0.2669	0.956	0.2669	0.956	Eukaryota;Evosea;Variosea
Query2172	0.6043	0.6074	0.9746	0.9796	Bacteria;Proteobacteria;Alphaproteobacteria
Query2659	0.7488	0.832	0.8559	0.951	Bacteria;Proteobacteria;Alphaproteobacteria
Query2271	0.8306	0.8334	0.9441	0.9473	Bacteria;Proteobacteria;Alphaproteobacteria
Query343	0.9672	0.97	0.9672	0.97	Bacteria;Proteobacteria;Alphaproteobacteria
Query2813	0.4338	0.4962	0.8356	0.9558	Bacteria;Proteobacteria;Alphaproteobacteria
Query1853	0.8856	0.8902	0.9479	0.9528	Bacteria;Proteobacteria;Alphaproteobacteria
Query2025	0.6638	0.6638	0.967	0.967	Bacteria;Proteobacteria;Alphaproteobacteria
Query1845	0.731	0.7366	0.937	0.9442	Bacteria;Proteobacteria;Alphaproteobacteria
Query968	0.701	0.7066	0.9921	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2497	0.6246	0.9312	0.6367	0.9492	Bacteria;Proteobacteria;Alphaproteobacteria
Query2916	0.506	0.6377	0.7512	0.9467	Bacteria;Proteobacteria;Alphaproteobacteria
Query907	0.584	0.5848	0.9763	0.9777	Bacteria;Proteobacteria;Alphaproteobacteria
Query585	0.818	0.9491	0.818	0.9491	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2477	0.8079	0.8225	0.9783	0.996	Bacteria;Proteobacteria;Alphaproteobacteria
Query487	0.3043	0.614	0.3043	0.614	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2902	0.5461	0.5461	0.9397	0.9397	Bacteria;Proteobacteria;Alphaproteobacteria
Query2002	0.8385	0.8393	0.9605	0.9614	Bacteria;Proteobacteria;Alphaproteobacteria
Query790	0.5863	0.5863	0.97	0.97	Bacteria;Proteobacteria;Alphaproteobacteria
Query2263	0.7954	0.7954	0.9663	0.9663	Bacteria;Proteobacteria;Alphaproteobacteria
Query2048	0.7384	0.7386	0.9588	0.959	Bacteria;Proteobacteria;Alphaproteobacteria
Query2083	0.8532	0.8532	0.9757	0.9757	Bacteria;Proteobacteria;Alphaproteobacteria
Query2919	0.913	0.9273	0.9454	0.9602	Bacteria;Proteobacteria;Alphaproteobacteria
Query1111	0.6958	0.6958	0.9872	0.9872	Bacteria;Proteobacteria;Alphaproteobacteria
Query1758	0.5224	0.5224	0.9498	0.9498	Bacteria;Proteobacteria;Alphaproteobacteria
Query1926	0.5763	0.5763	0.967	0.967	Bacteria;Proteobacteria;Alphaproteobacteria
Query2466	0.6697	0.6697	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query649	0.568	0.568	0.9596	0.9598	Bacteria;Proteobacteria;Alphaproteobacteria
Query2483	0.6572	0.6572	0.9816	0.9816	Bacteria;Proteobacteria;Alphaproteobacteria
Query2114	0.7065	0.7065	0.969	0.969	Bacteria;Proteobacteria;Alphaproteobacteria
Query2621	0.7666	0.7666	0.9877	0.9877	Bacteria;Proteobacteria;Alphaproteobacteria
Query2118	0.7911	0.7911	0.9554	0.9554	Bacteria;Proteobacteria;Alphaproteobacteria
Query1829	0.8715	0.8715	0.9818	0.9818	Bacteria;Proteobacteria;Alphaproteobacteria
Query1612	0.6755	0.6755	0.9726	0.9726	Bacteria;Proteobacteria;Alphaproteobacteria
Query2908	0.6534	0.6534	0.9949	0.9949	Bacteria;Proteobacteria;Alphaproteobacteria
Query1817	0.6195	0.6196	0.9697	0.9698	Bacteria;Proteobacteria;Alphaproteobacteria
Query2745	0.5372	0.5372	0.961	0.961	Bacteria;Proteobacteria;Alphaproteobacteria
Query1700	0.5123	0.5123	0.9838	0.9838	Bacteria;Proteobacteria;Alphaproteobacteria
Query2129	0.621	0.621	0.9963	0.9963	Bacteria;Proteobacteria;Alphaproteobacteria
Query2830	0.7499	0.7499	0.9815	0.9815	Bacteria;Proteobacteria;Alphaproteobacteria
Query2377	0.8314	0.8368	0.9544	0.9606	Bacteria;Proteobacteria;Alphaproteobacteria
Query2112	0.7721	0.775	0.9585	0.9621	Bacteria;Proteobacteria;Alphaproteobacteria
Query1774	0.6694	0.6694	0.898	0.8981	Bacteria;Proteobacteria;Alphaproteobacteria
Query2848	0.5311	0.5311	0.9435	0.9435	Bacteria;Proteobacteria;Alphaproteobacteria
Query2109	0.5831	0.9135	0.6015	0.9424	Bacteria;Proteobacteria;Alphaproteobacteria
Query1699	0.7295	0.7295	0.7295	0.7295	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
