name	LWR	fract	aLWR	afract	taxopath
Query466	0.6485	0.6492	0.9899	0.9909	Eukaryota;Annelida;Polychaeta
Query1499	0.665	0.6654	0.996	0.9965	Eukaryota;Annelida;Polychaeta
Query2894	0.6575	0.6575	0.9955	0.9955	Eukaryota;Annelida;Polychaeta
Query170	0.6567	0.6573	0.9919	0.9928	Eukaryota;Annelida;Polychaeta
Query1502	0.6118	0.6121	0.9889	0.9895	Eukaryota;Annelida;Polychaeta
Query2842	0.569	0.569	0.9843	0.9843	Eukaryota;Annelida;Polychaeta
Query324	0.6311	0.6311	0.9925	0.9925	Eukaryota;Annelida;Polychaeta
Query1619	0.6536	0.6536	0.9994	0.9994	Eukaryota;Annelida;Polychaeta
Query2878	0.6485	0.6491	0.9908	0.9918	Eukaryota;Annelida;Polychaeta
Query430	0.6256	0.6256	0.9909	0.9909	Eukaryota;Annelida;Polychaeta
Query2577	0.6259	0.6259	0.9931	0.9931	Eukaryota;Annelida;Polychaeta
Query1837	0.6432	0.644	0.9888	0.99	Eukaryota;Annelida;Polychaeta
Query2995	0.6238	0.6238	0.9918	0.9918	Eukaryota;Annelida;Polychaeta
Query506	0.6776	0.6783	0.9937	0.9948	Eukaryota;Annelida;Polychaeta
Query1792	0.6581	0.6592	0.9924	0.9941	Eukaryota;Annelida;Polychaeta
Query596	0.654	0.654	0.9962	0.9962	Eukaryota;Annelida;Polychaeta
Query2204	0.6158	0.6168	0.9848	0.9863	Eukaryota;Annelida;Polychaeta
Query3680	0.6293	0.6301	0.9865	0.9878	Eukaryota;Annelida;Polychaeta
Query1147	0.5343	0.5343	0.9789	0.9789	Eukaryota;Annelida;Polychaeta
Query2372	0.6422	0.6422	0.997	0.997	Eukaryota;Annelida;Polychaeta
Query3362	0.5883	0.5886	0.9843	0.9848	Eukaryota;Annelida;Polychaeta
Query1286	0.6312	0.6312	0.9963	0.9963	Eukaryota;Annelida;Polychaeta
Query793	0.5138	0.5142	0.5138	0.5142	Eukaryota;Annelida;Polychaeta;Terebellida
Query2145	0.6423	0.6423	0.9937	0.9937	Eukaryota;Annelida;Polychaeta
Query3235	0.6359	0.6359	0.9943	0.9943	Eukaryota;Annelida;Polychaeta
Query689	0.5633	0.5637	0.9794	0.9801	Eukaryota;Annelida;Polychaeta
Query2090	0.6429	0.6488	0.9832	0.9923	Eukaryota;Annelida;Polychaeta
Query3262	0.6513	0.6516	0.9923	0.9928	Eukaryota;Annelida;Polychaeta
Query695	0.6338	0.6343	0.9873	0.9882	Eukaryota;Annelida;Polychaeta
Query2064	0.6721	0.6724	0.9972	0.9977	Eukaryota;Annelida;Polychaeta
Query3374	0.5918	0.5921	0.9848	0.9853	Eukaryota;Annelida;Polychaeta
Query722	0.6211	0.6211	0.9898	0.9898	Eukaryota;Annelida;Polychaeta
Query1801	0.5612	0.5616	0.9805	0.9813	Eukaryota;Annelida;Polychaeta
Query3272	0.6545	0.6545	0.9994	0.9994	Eukaryota;Annelida;Polychaeta
Query1637	0.6807	0.6833	0.9875	0.9914	Eukaryota;Annelida;Polychaeta
Query353	0.6478	0.6482	0.6478	0.6482	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query1670	0.7537	0.7573	0.9942	0.9989	Eukaryota
Query37	0.6233	0.6233	0.992	0.992	Eukaryota;Annelida;Polychaeta
Query3443	0.5358	0.5372	0.9711	0.9735	Eukaryota;Annelida;Polychaeta
Query1315	0.6587	0.6593	0.9942	0.9951	Eukaryota;Annelida;Polychaeta
Query2096	0.6028	0.6032	0.9871	0.9877	Eukaryota;Annelida;Polychaeta
Query944	0.5998	0.6002	0.9862	0.987	Eukaryota;Annelida;Polychaeta
Query2089	0.4739	0.4739	0.9731	0.9731	Eukaryota;Annelida;Polychaeta
Query2818	0.599	0.5993	0.9855	0.986	Eukaryota;Annelida;Polychaeta
Query1610	0.5992	0.5997	0.9863	0.9871	Eukaryota;Annelida;Polychaeta
Query437	0.6459	0.6467	0.9895	0.9909	Eukaryota;Annelida;Polychaeta
Query340	0.655	0.6555	0.9927	0.9934	Eukaryota;Annelida;Polychaeta
Query1053	0.5813	0.5817	0.9796	0.9803	Eukaryota;Annelida;Polychaeta
Query164	0.6438	0.6438	0.9908	0.9908	Eukaryota;Annelida;Polychaeta
Query200	0.6474	0.6479	0.9901	0.9908	Eukaryota;Annelida;Polychaeta
Query3386	0.6125	0.6125	0.9969	0.9969	Eukaryota;Annelida;Polychaeta
Query1788	0.6555	0.6596	0.9935	0.9996	Eukaryota;Annelida;Polychaeta
Query1391	0.7065	0.7065	0.7065	0.7065	Eukaryota;Annelida;Polychaeta;Eunicida
Query1611	0.6272	0.6272	0.6272	0.6272	Eukaryota;Annelida;Polychaeta;Eunicida
Query3626	0.5805	0.5824	0.9568	0.9601	Eukaryota
Query1043	0.3918	0.3918	0.5193	0.5193	Eukaryota;Arthropoda;Diplopoda
Query2232	0.8476	0.8476	0.9753	0.9753	Eukaryota
Query2689	0.3136	0.3136	0.3136	0.3136	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query655	0.7499	0.751	0.7499	0.751	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query513	0.3338	0.3379	0.3338	0.3379	Eukaryota;Arthropoda;Diplopoda;Julida
Query1645	0.7577	0.7589	0.9674	0.969	Eukaryota;Arthropoda;Arachnida
Query953	0.365	0.365	0.4906	0.4906	Eukaryota;Arthropoda;Diplopoda
Query798	0.6836	0.6836	0.6836	0.6836	Eukaryota;Annelida;Polychaeta;Eunicida
Query2101	0.6417	0.6459	0.6417	0.6459	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query107	0.8822	0.8822	0.9689	0.9689	Eukaryota
Query2457	0.7205	0.7349	0.8425	0.8594	Eukaryota;Arthropoda;Insecta
Query2706	0.5019	0.502	0.979	0.9792	Eukaryota
Query3020	0.9156	0.9156	0.9585	0.9585	Eukaryota
Query389	0.7186	0.7212	0.7186	0.7212	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query1448	0.5998	0.5999	0.9586	0.9587	Eukaryota
Query3669	0.5652	0.5653	0.7352	0.7352	Eukaryota;Arthropoda;Diplopoda
Query2413	0.7187	0.7214	0.7187	0.7214	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query3509	0.4434	0.4497	0.4434	0.4497	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query229	0.6915	0.6987	0.6915	0.6987	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query868	0.7362	0.7373	0.9357	0.937	Eukaryota;Arthropoda
Query3192	0.7181	0.7228	0.7181	0.7228	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query489	0.7741	0.7741	0.9979	0.9979	Eukaryota
Query579	0.6982	0.7045	0.9901	0.999	Eukaryota
Query2619	0.4885	0.4936	0.9403	0.9501	Eukaryota;Arthropoda
Query1501	0.4718	0.4758	0.9732	0.9815	Eukaryota
Query1036	0.7244	0.7245	0.7244	0.7245	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1416	0.624	0.6275	0.624	0.6275	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1702	0.7137	0.7138	0.7137	0.7138	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2033	0.7156	0.7157	0.7156	0.7157	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query964	0.6257	0.6287	0.6257	0.6287	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2422	0.7238	0.7239	0.7238	0.7239	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1771	0.6258	0.6287	0.6258	0.6287	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1164	0.7243	0.7244	0.7243	0.7244	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3728	0.8916	0.8945	0.9634	0.9665	Eukaryota
Query847	0.9315	0.9318	0.9315	0.9319	Eukaryota;Arthropoda;Hexanauplia
Query2266	0.926	0.9328	0.9578	0.9647	Eukaryota
Query2073	0.8366	0.8366	0.9766	0.9766	Eukaryota
Query887	0.8117	0.8131	0.9845	0.9861	Eukaryota
Query1832	0.9204	0.9453	0.937	0.9624	Eukaryota
Query2922	0.9315	0.9317	0.9315	0.9317	Eukaryota;Arthropoda;Hexanauplia
Query537	0.6987	0.6987	0.9978	0.9978	Eukaryota
Query385	0.8101	0.8165	0.9783	0.986	Eukaryota
Query3709	0.689	0.696	0.689	0.696	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query892	0.7209	0.7209	0.9991	0.9991	Eukaryota
Query719	0.46	0.46	0.8115	0.8116	Eukaryota;Bacillariophyta
Query1355	0.8714	0.8714	0.976	0.976	Eukaryota
Query3652	0.8584	0.8584	1	1	Eukaryota
Query129	0.8443	0.8499	0.965	0.9713	Eukaryota;Mollusca;Gastropoda
Query3405	0.8931	0.8994	0.9622	0.9689	Eukaryota;Mollusca;Gastropoda
Query2604	0.8647	0.8802	0.952	0.9691	Eukaryota;Mollusca;Gastropoda
Query842	0.8767	0.8919	0.9529	0.9694	Eukaryota;Mollusca;Gastropoda
Query2006	0.8631	0.8778	0.9498	0.9659	Eukaryota;Mollusca;Gastropoda
Query685	0.8005	0.8122	0.8005	0.8122	Eukaryota;Mollusca;Gastropoda
Query1969	0.875	0.8783	0.9524	0.956	Eukaryota
Query1038	0.2689	0.2691	0.9774	0.9778	Eukaryota
Query918	0.3029	0.3036	0.9772	0.9793	Eukaryota
Query3102	0.6352	0.6387	0.9796	0.9851	Eukaryota
Query938	0.7554	0.7643	0.971	0.9824	Eukaryota
Query1459	0.5238	0.5239	0.9794	0.9796	Eukaryota
Query3727	0.4836	0.4847	0.9513	0.9534	Eukaryota
Query1456	0.6593	0.6593	0.6593	0.6593	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query1013	0.618	0.618	0.618	0.618	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
Query1039	0.8537	0.8591	0.9521	0.9581	Eukaryota
Query3575	0.597	0.5976	0.9791	0.9802	Eukaryota;Mollusca;Gastropoda
Query1150	0.5111	0.5115	0.5111	0.5115	Eukaryota;Mollusca;Gastropoda;Paludomidae;Paludomidae
Query1475	0.8419	0.8419	1	1	Eukaryota
Query3483	0.9779	0.9787	0.9779	0.9787	Eukaryota
Query657	0.836	0.836	1	1	Eukaryota
Query2937	0.7973	0.7973	1	1	Eukaryota
Query3495	0.7757	0.7757	0.9999	1	Eukaryota
Query3387	0.5856	0.5857	0.9564	0.9566	Eukaryota
Query2900	0.8155	0.8231	0.9771	0.9862	Eukaryota
Query3203	0.971	0.9745	0.971	0.9745	Eukaryota
Query928	0.7056	0.7057	0.9736	0.9738	Eukaryota;Arthropoda;Hexanauplia
Query2670	0.8331	0.8331	0.9999	1	Eukaryota
Query3655	0.5595	0.5609	0.7581	0.7601	Eukaryota;Mollusca
Query687	0.7836	0.7837	0.9597	0.9598	Eukaryota
Query132	0.8435	0.848	0.9912	0.9964	Eukaryota
Query2790	0.9349	0.9361	0.9526	0.9538	Eukaryota
Query3217	0.9461	0.9461	0.9461	0.9461	Eukaryota
Query3613	0.956	0.956	1	1	Eukaryota
Query2100	0.7137	0.7137	1	1	Eukaryota
Query1538	0.7753	0.7756	0.9598	0.9602	Eukaryota
Query1227	0.5057	0.5058	0.5057	0.5058	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas_kirbyi
Query1996	0.9775	0.9784	0.9775	0.9784	Eukaryota
Query179	0.4091	0.4098	0.6616	0.6626	Eukaryota;Mollusca
Query3724	0.4728	1	0.4728	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query3645	0.5496	0.5502	0.5523	0.553	Eukaryota;Arthropoda;Hexanauplia
Query635	0.5414	0.5724	0.9127	0.9649	Eukaryota
Query1161	0.8813	0.8813	0.9626	0.9626	Eukaryota
Query3316	0.5186	0.519	0.9602	0.961	Eukaryota
Query3715	0.8713	0.8713	0.9584	0.9584	Eukaryota
Query327	0.71	0.71	0.71	0.71	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query541	0.5853	0.5853	0.5853	0.5853	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query2812	0.583	0.583	0.583	0.583	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query3385	0.5907	0.5907	0.5907	0.5907	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query1885	0.5733	0.5733	0.5733	0.5733	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query2844	0.648	0.6535	0.648	0.6535	Eukaryota;Discosea;Longamoebia;Longamoebia
Query1976	0.9416	0.9416	0.9416	0.9416	Eukaryota
Query718	0.9444	0.9444	0.9671	0.9671	Eukaryota
Query2820	0.8905	0.8946	0.9942	0.9988	Eukaryota
Query3699	0.9436	0.9436	0.9436	0.9436	Eukaryota
Query3609	0.7574	0.7574	1	1	Eukaryota
Query2009	0.7584	0.7586	0.9997	1	Eukaryota
Query3556	0.5153	0.5162	0.9082	0.9097	Eukaryota;Arthropoda;Hexanauplia
Query239	0.9441	0.9441	0.9441	0.9441	Eukaryota
Query942	0.8197	0.8283	0.9754	0.9857	Eukaryota
Query2651	0.7544	0.7547	0.9996	1	Eukaryota
Query1002	0.7521	0.7578	0.9782	0.9857	Eukaryota
Query2132	0.7256	0.7256	1	1	Eukaryota
Query1530	0.4895	0.4943	0.6053	0.6112	Eukaryota;Arthropoda
Query3350	0.7718	0.7733	0.993	0.995	Eukaryota;Arthropoda
Query1662	0.8134	0.8222	0.9763	0.9869	Eukaryota
Query3434	0.8056	0.8056	1	1	Eukaryota
Query1701	0.8252	0.8252	0.8252	0.8252	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query3520	0.9498	0.9498	0.9498	0.9498	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query1209	0.929	0.929	0.929	0.929	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query1774	0.8287	0.8287	0.8287	0.8287	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query3454	0.898	0.898	0.898	0.898	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query2486	0.8173	0.8173	0.8173	0.8173	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query2536	0.9356	0.9356	0.9356	0.9356	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query1306	0.8677	0.8763	0.9476	0.9571	Eukaryota;Porifera;Demospongiae
Query3009	0.9761	0.9761	0.9761	0.9761	Eukaryota;Porifera;Demospongiae;Suberitida
Query1737	0.5153	0.5497	0.6205	0.6618	Eukaryota;Porifera;Demospongiae
Query2606	0.9606	0.9737	0.9606	0.9737	Eukaryota;Cnidaria;Hydrozoa
Query1823	0.8777	0.8783	0.9807	0.9814	Eukaryota;Cnidaria;Hydrozoa
Query2296	0.7931	0.7931	0.9688	0.9688	Eukaryota;Cnidaria;Hydrozoa
Query371	0.8208	0.8208	0.9686	0.9686	Eukaryota;Cnidaria;Hydrozoa
Query349	0.7612	0.7614	0.9711	0.9714	Eukaryota;Cnidaria;Hydrozoa
Query315	0.9441	0.9461	0.9707	0.9727	Eukaryota;Cnidaria;Hydrozoa
Query342	0.7923	0.7923	0.9689	0.9689	Eukaryota;Cnidaria;Hydrozoa
Query101	0.9635	0.9652	0.9738	0.9755	Eukaryota;Cnidaria;Hydrozoa
Query584	0.9616	0.9634	0.9726	0.9744	Eukaryota;Cnidaria;Hydrozoa
Query1329	0.753	0.753	0.9831	0.9831	Eukaryota;Cnidaria;Hydrozoa
Query2641	0.6877	0.6877	0.9864	0.9864	Eukaryota;Cnidaria;Hydrozoa
Query3223	0.6221	0.6221	0.9704	0.9704	Eukaryota;Cnidaria;Hydrozoa
Query3265	0.7215	0.7215	0.9837	0.9837	Eukaryota;Cnidaria;Hydrozoa
Query777	0.7227	0.7227	0.982	0.982	Eukaryota;Cnidaria;Hydrozoa
Query738	0.6826	0.6826	0.9684	0.9684	Eukaryota;Cnidaria;Hydrozoa
Query1605	0.9469	0.9486	0.9718	0.9736	Eukaryota;Cnidaria;Hydrozoa
Query1813	0.7947	0.7947	0.9703	0.9703	Eukaryota;Cnidaria;Hydrozoa
Query2622	0.8444	0.8444	0.975	0.975	Eukaryota;Cnidaria;Hydrozoa
Query2196	0.6577	0.6577	0.9814	0.9814	Eukaryota;Cnidaria;Hydrozoa
Query2819	0.7194	0.7194	0.983	0.983	Eukaryota;Cnidaria;Hydrozoa
Query1211	0.6931	0.6931	0.982	0.982	Eukaryota;Cnidaria;Hydrozoa
Query3731	0.7813	0.7814	0.9715	0.9716	Eukaryota;Cnidaria;Hydrozoa
Query1760	0.7205	0.7205	0.9811	0.9811	Eukaryota;Cnidaria;Hydrozoa
Query1519	0.6752	0.6752	0.9846	0.9846	Eukaryota;Cnidaria;Hydrozoa
Query3085	0.7193	0.7193	0.983	0.983	Eukaryota;Cnidaria;Hydrozoa
Query1768	0.9042	0.9045	0.9711	0.9715	Eukaryota;Cnidaria;Hydrozoa
Query2889	0.665	0.665	0.9837	0.9837	Eukaryota;Cnidaria;Hydrozoa
Query3134	0.6888	0.6888	0.9844	0.9844	Eukaryota;Cnidaria;Hydrozoa
Query2965	0.7721	0.7721	0.9713	0.9713	Eukaryota;Cnidaria;Hydrozoa
Query3193	0.9216	0.9237	0.97	0.9722	Eukaryota;Cnidaria;Hydrozoa
Query2533	0.6709	0.6709	0.9797	0.9797	Eukaryota;Cnidaria;Hydrozoa
Query453	0.9529	0.9548	0.9726	0.9745	Eukaryota;Cnidaria;Hydrozoa
Query3746	0.9079	0.9079	0.9737	0.9737	Eukaryota;Cnidaria;Hydrozoa
Query242	0.9493	0.951	0.9729	0.9746	Eukaryota;Cnidaria;Hydrozoa
Query3053	0.958	0.9725	0.958	0.9725	Eukaryota;Cnidaria;Hydrozoa
Query1052	0.9652	0.9755	0.9652	0.9755	Eukaryota;Cnidaria;Hydrozoa
Query1874	0.9501	0.9557	0.9665	0.9722	Eukaryota;Cnidaria;Hydrozoa
Query1443	0.9097	0.9098	0.974	0.9741	Eukaryota;Cnidaria;Hydrozoa
Query462	0.961	0.9658	0.9685	0.9735	Eukaryota;Cnidaria;Hydrozoa
Query3711	0.91	0.9103	0.9733	0.9736	Eukaryota;Cnidaria;Hydrozoa
Query3422	0.9607	0.9757	0.9607	0.9757	Eukaryota;Cnidaria;Hydrozoa
Query634	0.5135	0.5627	0.8953	0.981	Eukaryota
Query2639	0.6335	0.6379	0.9673	0.974	Eukaryota;Cnidaria;Hydrozoa
Query63	0.9597	0.9718	0.9597	0.9718	Eukaryota;Cnidaria;Hydrozoa
Query3629	0.9578	0.9653	0.9667	0.9743	Eukaryota;Cnidaria;Hydrozoa
Query1887	0.9242	0.9248	0.9726	0.9731	Eukaryota;Cnidaria;Hydrozoa
Query224	0.9405	0.9413	0.9724	0.9733	Eukaryota;Cnidaria;Hydrozoa
Query447	0.9409	0.9416	0.9748	0.9754	Eukaryota;Cnidaria;Hydrozoa
Query2288	0.9561	0.9624	0.9665	0.9728	Eukaryota;Cnidaria;Hydrozoa
Query2341	0.9617	0.9636	0.9727	0.9745	Eukaryota;Cnidaria;Hydrozoa
Query2507	0.9698	0.9761	0.9698	0.9761	Eukaryota;Cnidaria;Hydrozoa
Query178	0.8931	0.8939	0.9803	0.9812	Eukaryota;Cnidaria;Hydrozoa
Query1232	0.9634	0.9686	0.9634	0.9686	Eukaryota;Cnidaria;Hydrozoa
Query2979	0.9397	0.9474	0.9397	0.9474	Eukaryota;Rhodophyta
Query2223	0.7893	0.913	0.8378	0.9691	Eukaryota
Query3345	0.6394	1	0.6394	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2139	0.6502	0.9991	0.6502	0.9991	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2254	0.9006	0.9325	0.9566	0.9904	Eukaryota
Query2932	0.9181	0.9481	0.9652	0.9967	Eukaryota
Query1612	0.4784	1	0.4784	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query2019	0.1972	0.7361	0.1972	0.7361	DISTANT
Query2814	0.1674	1	0.1674	1	Bacteria
Query2804	0.243	0.6478	0.3426	0.9135	Eukaryota
Query1820	0.6654	0.669	0.9889	0.9943	Bacteria;Proteobacteria;Alphaproteobacteria
Query704	0.6918	0.6989	0.9799	0.9899	Bacteria;Proteobacteria;Alphaproteobacteria
Query744	0.9782	0.9811	0.9782	0.9811	Eukaryota;Rhodophyta
Query1158	0.01973	0.9993	0.01973	0.9993	DISTANT
Query2598	0.6148	0.6148	0.8627	0.8627	Eukaryota;Cnidaria;Myxozoa
Query1531	0.8056	0.8056	0.8605	0.8605	Eukaryota;Cnidaria;Myxozoa
Query1133	0.6457	0.6457	0.8208	0.8208	Eukaryota;Cnidaria;Myxozoa
Query3172	0.09776	0.6563	0.1242	0.8336	Eukaryota
Query1690	0.7378	0.7573	0.8865	0.9099	Eukaryota;Porifera;Demospongiae
Query1906	0.6128	0.6128	0.9701	0.9701	Eukaryota;Porifera;Demospongiae
Query1839	0.7647	0.7768	0.7647	0.7768	Eukaryota;Rhodophyta
Query3489	0.7934	0.8423	0.9292	0.9865	Eukaryota
Query600	0.8702	0.8827	0.9768	0.9909	Eukaryota
Query2239	0.7889	0.7889	0.8434	0.8434	Eukaryota;Bacillariophyta;Bacillariophyceae
Query1834	0.7378	0.7405	0.9758	0.9794	Eukaryota;Bacillariophyta
Query1166	0.6506	0.6554	0.6506	0.6554	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1220	0.7102	0.7118	0.7102	0.7118	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query306	0.9867	0.9867	0.9882	0.9882	Eukaryota
Query697	0.7547	0.7547	0.9993	0.9993	Eukaryota
Query260	0.9852	0.9852	0.9852	0.9852	Eukaryota
Query556	0.7236	0.7236	0.9979	0.9979	Eukaryota
Query120	0.7666	0.7666	0.9962	0.9962	Eukaryota
Query2107	0.5446	0.5461	0.5446	0.5461	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query2322	0.6249	0.6293	0.6249	0.6293	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query1413	0.4807	0.4868	0.545	0.5519	Eukaryota;Arthropoda;Insecta
Query3367	0.7033	0.7033	0.7033	0.7033	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query536	0.4487	0.4768	0.8394	0.892	Eukaryota;Annelida;Polychaeta
Query360	0.716	0.7222	0.9755	0.984	Eukaryota
Query995	0.5219	0.5237	0.9803	0.9836	Eukaryota
Query255	0.5835	0.5846	0.9834	0.9852	Eukaryota
Query10	0.5262	0.5268	0.9829	0.9841	Eukaryota
Query317	0.757	0.7606	0.976	0.9806	Eukaryota
Query1160	0.8219	0.8219	0.9949	0.9949	Eukaryota
Query2414	0.6339	0.6378	0.6339	0.6378	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query1196	0.407	0.4105	0.4619	0.4659	Eukaryota;Arthropoda;Insecta
Query1696	0.4629	0.4629	0.5231	0.5231	Eukaryota;Arthropoda;Insecta
Query616	0.5227	0.5227	0.6604	0.6604	Eukaryota;Arthropoda;Diplopoda
Query1557	0.5205	0.5233	0.5205	0.5233	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query2686	0.4786	0.4834	0.4786	0.4834	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query1684	0.6811	0.6851	0.6811	0.6851	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query2801	0.74	0.7424	0.74	0.7424	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Query2095	0.721	0.7273	0.9723	0.9808	Eukaryota
Query2012	0.3934	0.3935	0.9829	0.983	Eukaryota
Query893	0.5207	0.5224	0.9803	0.9836	Eukaryota
Query125	0.7926	0.8002	0.9729	0.9822	Eukaryota
Query3196	0.6134	0.6134	0.9812	0.9812	Eukaryota
Query1606	0.764	0.7665	0.9777	0.9809	Eukaryota
Query3230	0.6525	0.6571	0.9775	0.9844	Eukaryota
Query246	0.7456	0.7491	0.9779	0.9824	Eukaryota
Query1902	0.717	0.7232	0.986	0.9946	Eukaryota;Entoprocta
Query3678	0.5087	0.5087	0.983	0.9831	Eukaryota
Query3361	0.2967	0.2974	0.2967	0.2974	Eukaryota;Arthropoda;Diplopoda;Julida
Query2699	0.3048	0.3051	0.3048	0.3051	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query1722	0.5587	0.561	0.9779	0.9818	Eukaryota
Query2632	0.4948	0.4953	0.9833	0.9843	Eukaryota
Query2592	0.75	0.75	0.9841	0.9841	Eukaryota;Entoprocta
Query3209	0.7503	0.754	0.9778	0.9826	Eukaryota
Query190	0.7719	0.7764	0.979	0.9848	Eukaryota
Query3672	0.3107	0.311	0.6871	0.6877	Eukaryota;Mollusca
Query30	0.5192	0.5208	0.9811	0.9842	Eukaryota
Query3159	0.5811	0.5811	0.977	0.977	Eukaryota
Query355	0.4188	0.4188	0.9847	0.9847	Eukaryota
Query108	0.329	0.329	0.329	0.329	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query1566	0.358	0.3582	0.358	0.3582	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query2504	0.5228	0.5258	0.9774	0.9831	Eukaryota
Query3502	0.7725	0.7762	0.9775	0.9821	Eukaryota
Query1971	0.7625	0.7653	0.9789	0.9826	Eukaryota
Query684	0.6018	0.6248	0.9339	0.9694	Eukaryota;Annelida;Polychaeta
Query826	0.5838	0.5848	0.9803	0.982	Eukaryota;Annelida;Polychaeta
Query2072	0.6595	0.6596	0.9933	0.9934	Eukaryota;Annelida;Polychaeta
Query3158	0.6457	0.6457	0.9971	0.9971	Eukaryota;Annelida;Polychaeta
Query450	0.6529	0.6529	0.996	0.996	Eukaryota;Annelida;Polychaeta
Query1649	0.6163	0.6163	0.9901	0.9901	Eukaryota;Annelida;Polychaeta
Query2862	0.6564	0.6569	0.9919	0.9927	Eukaryota;Annelida;Polychaeta
Query512	0.6028	0.6032	0.9871	0.9877	Eukaryota;Annelida;Polychaeta
Query1498	0.6616	0.6616	0.9946	0.9946	Eukaryota;Annelida;Polychaeta
Query2391	0.6519	0.6523	0.9921	0.9927	Eukaryota;Annelida;Polychaeta
Query3555	0.6234	0.6239	0.9992	1	Eukaryota;Annelida;Polychaeta
Query996	0.6538	0.6574	0.9913	0.9968	Eukaryota;Annelida;Polychaeta
Query3424	0.5961	0.5966	0.982	0.9829	Eukaryota;Annelida;Polychaeta
Query664	0.7568	0.7671	0.982	0.9954	Eukaryota;Annelida;Polychaeta
Query1754	0.6677	0.6682	0.9931	0.9939	Eukaryota;Annelida;Polychaeta
Query2877	0.654	0.654	0.9951	0.9951	Eukaryota;Annelida;Polychaeta
Query110	0.6257	0.626	0.9904	0.9909	Eukaryota;Annelida;Polychaeta
Query1246	0.6281	0.6281	0.994	0.994	Eukaryota;Annelida;Polychaeta
Query2225	0.6825	0.6831	0.9975	0.9985	Eukaryota;Annelida;Polychaeta
Query3365	0.6492	0.6495	0.9925	0.9931	Eukaryota;Annelida;Polychaeta
Query1045	0.6653	0.6658	0.9958	0.9965	Eukaryota;Annelida;Polychaeta
Query2131	0.6464	0.647	0.9905	0.9913	Eukaryota;Annelida;Polychaeta
Query3261	0.6353	0.6353	0.9962	0.9962	Eukaryota;Annelida;Polychaeta
Query1614	0.6527	0.6531	0.9915	0.9921	Eukaryota;Annelida;Polychaeta
Query2597	0.5986	0.6248	0.9276	0.9682	Eukaryota;Annelida;Polychaeta
