name	LWR	fract	aLWR	afract	taxopath
Query510	0.2114	1	0.2114	1	DISTANT
Query2431	0.8186	0.9838	0.8186	0.9838	Bacteria
Query2631	0.5368	0.6149	0.5368	0.6149	DISTANT
Query268	0.8788	0.8788	0.8788	0.8788	DISTANT
Query1288	0.9558	0.9558	0.9558	0.9558	DISTANT
Query2450	0.5046	0.6257	0.5046	0.6257	DISTANT
Query1596	0.4981	1	0.4981	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query213	0.8772	0.8772	0.8772	0.8772	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1029	0.5952	0.6045	0.5952	0.6045	DISTANT
Query2389	0.428	0.428	0.428	0.428	DISTANT
Query2111	0.7256	0.7924	0.8998	0.9827	Eukaryota
Query1469	0.4565	1	0.4565	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query858	0.6216	0.641	0.6216	0.641	DISTANT
Query831	0.5221	0.5221	0.5221	0.5221	DISTANT
Query260	0.0997	1	0.0997	1	DISTANT
Query1902	0.1831	1	0.1831	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query2938	0.7926	0.7926	0.9958	0.9958	Eukaryota
Query1019	0.7872	0.7887	0.8995	0.9012	Eukaryota;Haptista;Haptophyta
Query2085	0.7576	0.758	0.9772	0.9777	Eukaryota
Query2143	0.6232	0.6332	0.6232	0.6332	Eukaryota;Chordata;Lepidosauria;Squamata
Query1736	0.7304	0.7592	0.961	0.9989	Eukaryota;Annelida;Polychaeta
Query931	0.7457	0.8661	0.8525	0.9901	Eukaryota;Annelida;Polychaeta
Query1520	0.8226	0.8389	0.8226	0.8389	Eukaryota;Annelida;Polychaeta
Query787	0.6099	0.6099	0.6099	0.6099	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1196	0.6389	0.6389	0.6389	0.6389	Eukaryota
Query1944	0.6526	0.6526	1	1	Eukaryota
Query1759	0.8508	0.8508	1	1	Eukaryota
Query825	0.621	0.621	1	1	Eukaryota
Query1742	0.6471	0.6471	0.8752	0.8752	Eukaryota
Query1850	0.7026	0.7039	0.9594	0.9611	Eukaryota
Query1780	0.5611	0.5611	0.5611	0.5611	DISTANT
Query1442	0.838	0.838	0.838	0.838	DISTANT
Query288	0.8086	0.9485	0.8086	0.9485	DISTANT
Query1746	0.7036	0.7036	0.7036	0.7036	DISTANT
Query771	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query1323	1	1	1	1	DISTANT
Query1994	0.7091	0.7091	0.7091	0.7091	Eukaryota
Query1399	0.9401	0.9403	0.9401	0.9403	DISTANT
Query420	0.718	0.718	0.718	0.718	Eukaryota
Query2218	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query1893	1	1	1	1	DISTANT
Query1488	0.2607	0.7112	0.2607	0.7112	Bacteria
Query813	0.5768	0.5769	0.5768	0.5769	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query456	0.2445	0.5971	0.2445	0.5971	DISTANT
Query2509	0.9716	0.9716	0.9716	0.9716	DISTANT
Query2786	0.4481	0.4486	0.4481	0.4486	DISTANT
Query603	0.5441	0.5555	0.5441	0.5555	DISTANT
Query413	0.7529	0.7626	0.9086	0.9202	Eukaryota
Query2193	0.6156	0.6156	0.6156	0.6156	DISTANT
Query115	0.8762	0.8762	0.8762	0.8762	DISTANT
Query981	0.7977	0.7977	1	1	Eukaryota;Ascomycota
Query2846	0.5207	0.5208	0.5207	0.5208	DISTANT
Query2611	1	1	1	1	DISTANT
Query1005	0.6521	0.6521	0.6521	0.6521	DISTANT
Query856	1	1	1	1	DISTANT
Query2423	0.4452	0.6287	0.4452	0.6287	Bacteria
Query1345	1	1	1	1	DISTANT
Query2600	0.1168	1	0.1168	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query508	0.7389	0.7389	1	1	Eukaryota
Query444	0.8573	0.8573	0.9113	0.9113	Eukaryota
Query1126	0.8281	0.8417	0.9604	0.9763	Eukaryota;Mollusca;Gastropoda
Query2134	0.7703	0.7717	0.9692	0.9709	Eukaryota;Arthropoda;Hexanauplia
Query66	0.3488	0.3537	0.5911	0.5994	Eukaryota;Mollusca
Query991	0.5951	0.6609	0.8718	0.9682	Eukaryota
Query2564	0.5087	0.9124	0.5087	0.9124	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query798	0.6473	0.652	0.9706	0.9776	Eukaryota;Evosea;Eumycetozoa
Query117	0.8357	0.9445	0.8357	0.9445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query46	0.8607	0.9451	0.8607	0.9451	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query901	0.3273	1	0.3273	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1472	0.5307	0.5307	0.5307	0.5307	DISTANT
Query407	0.5588	0.56	0.5588	0.56	DISTANT
Query1072	0.4665	0.7546	0.4665	0.7546	DISTANT
Query2505	0.5542	0.5542	0.5542	0.5542	DISTANT
Query2906	0.4121	0.5566	0.4121	0.5566	DISTANT
Query1238	0.6161	0.6168	0.6161	0.6168	DISTANT
Query855	0.624	0.6303	0.624	0.6303	DISTANT
Query758	0.2413	1	0.2413	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query617	0.2517	0.9934	0.2517	0.9934	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query1487	0.2286	1	0.2286	1	DISTANT
Query586	0.208	0.7213	0.208	0.7213	Bacteria
Query2099	0.2571	1	0.2571	1	Bacteria
Query124	0.4326	0.4832	0.4326	0.4832	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query1598	0.3645	0.3736	0.5526	0.5665	Eukaryota;Chlorophyta;Trebouxiophyceae
Query187	0.8584	0.9822	0.8584	0.9822	Eukaryota
Query730	0.9912	0.9943	0.9912	0.9943	Eukaryota;Oomycota;Oomycota
Query2179	0.9713	0.9965	0.9713	0.9965	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query571	0.6906	0.6906	0.98	0.98	Eukaryota;Cryptophyceae;Cryptophyceae
Query629	0.6297	0.7253	0.8503	0.9794	Eukaryota
Query1634	0.9117	0.9172	0.9721	0.9779	Eukaryota
Query506	0.7033	0.7069	0.7033	0.7069	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2491	0.4897	0.5	0.9793	1	Eukaryota
Query2524	0.6064	0.6064	0.6064	0.6064	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2937	0.6346	0.6346	0.6346	0.6346	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query907	0.6339	0.6339	0.6339	0.6339	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1646	0.7335	0.7335	0.7335	0.7335	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1642	0.5817	0.5817	0.5817	0.5817	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2182	0.7478	0.7478	0.7478	0.7478	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1394	0.5473	0.5473	0.5473	0.5473	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2545	0.5496	0.5496	0.5496	0.5496	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query550	0.8788	0.8788	0.8788	0.8788	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2029	0.7331	0.7331	0.7331	0.7331	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1251	0.92	0.92	0.92	0.92	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1407	0.8369	0.8369	0.8369	0.8369	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1650	0.6398	0.6398	0.6398	0.6398	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1100	0.5841	0.5841	0.5841	0.5841	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query217	0.8599	0.8599	0.8599	0.8599	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query548	0.8781	0.8781	0.8781	0.8781	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1096	0.6621	0.6621	0.6621	0.6621	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1271	0.9687	0.9689	0.9687	0.9689	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1026	0.824	0.8395	0.9763	0.9947	Bacteria;Proteobacteria;Alphaproteobacteria
Query150	0.6162	0.6162	0.9766	0.9766	Bacteria;Proteobacteria;Alphaproteobacteria
Query2098	0.4504	0.6907	0.5835	0.8947	Bacteria;Proteobacteria;Alphaproteobacteria
Query472	0.6313	0.6313	0.6313	0.6313	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query291	0.893	0.893	0.995	0.995	Bacteria;Proteobacteria;Alphaproteobacteria
Query1002	0.5344	0.5389	0.5344	0.5389	Bacteria;Proteobacteria;Alphaproteobacteria
Query1028	0.6327	0.6335	0.9988	1	Eukaryota;Chlorophyta
Query1369	0.7786	0.8111	0.9574	0.9973	Eukaryota;Chlorophyta
Query101	0.7255	0.9407	0.7422	0.9623	Eukaryota;Chlorophyta
Query1055	0.6783	0.7171	0.9432	0.9973	Eukaryota;Chlorophyta
Query898	0.5887	0.5984	0.9807	0.9968	Eukaryota;Chlorophyta
Query276	0.9496	0.9498	0.9496	0.9498	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query50	0.9572	0.9574	0.9572	0.9574	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1666	0.9715	0.9833	0.9715	0.9833	Eukaryota;Chlorophyta
Query2681	0.7253	0.7283	0.9959	1	Eukaryota;Chlorophyta
Query2014	0.7858	0.7875	0.9968	0.999	Eukaryota;Chlorophyta
Query2361	0.9998	0.9998	0.9998	0.9998	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query2569	0.6462	0.6781	0.9227	0.9681	Eukaryota;Chlorophyta
Query2725	0.7226	0.7484	0.9655	1	Eukaryota;Chlorophyta
Query1389	0.5722	0.5861	0.5722	0.5861	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query247	0.376	0.4666	0.7871	0.9767	Eukaryota
Query2793	0.6516	0.6527	0.9958	0.9974	Eukaryota;Chlorophyta
Query2543	0.07984	0.7671	0.07984	0.7671	Eukaryota;Chlorophyta;Palmophyllophyceae;Prasinococcales;Prasinococcaceae
Query905	0.0345	0.64	0.03452	0.6404	Eukaryota
Query2012	0.86	0.86	0.9917	0.9917	Bacteria;Proteobacteria;Alphaproteobacteria
Query1053	0.7778	0.8046	0.9516	0.9844	Eukaryota
Query418	0.4953	0.5796	0.8545	1	Eukaryota;Cnidaria;Myxozoa
Query1235	0.7206	0.9223	0.7206	0.9223	Bacteria;Proteobacteria;Alphaproteobacteria
Query2402	0.1527	0.7791	0.1563	0.7974	Bacteria;Proteobacteria;Alphaproteobacteria
Query2303	0.1746	0.5358	0.1746	0.5358	Bacteria;Proteobacteria;Alphaproteobacteria
Query2698	0.03334	0.5529	0.03335	0.5531	Bacteria;Proteobacteria;Alphaproteobacteria
Query1211	0.2225	0.8381	0.2225	0.8381	Bacteria;Proteobacteria;Alphaproteobacteria
Query491	0.5	1	0.5	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1836	0.9019	1	0.9019	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query368	0.9065	0.9964	0.9065	0.9964	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2322	0.8319	1	0.8319	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1504	0.8972	0.9942	0.8972	0.9942	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1960	0.9531	0.9623	0.9531	0.9623	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1653	0.8221	0.9914	0.8221	0.9914	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1415	0.9768	0.977	0.9768	0.977	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2667	0.8575	0.9991	0.8575	0.9991	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query841	0.653	0.948	0.653	0.948	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2167	0.9984	0.9986	0.9984	0.9986	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1206	0.2951	1	0.2951	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1740	0.6196	0.6196	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query882	0.5633	0.5633	0.5633	0.5633	DISTANT
Query1885	0.7735	0.7735	0.7735	0.7735	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query234	0.8183	0.8183	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2394	0.5989	0.6119	0.5989	0.6119	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1581	0.9369	0.9369	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2835	0.533	0.533	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2399	0.8184	0.8184	0.8184	0.8184	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query583	0.3195	1	0.3195	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query2910	0.5616	0.5618	0.5616	0.5618	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1730	0.9508	0.9508	0.9508	0.9508	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2849	0.6675	0.6675	0.6675	0.6675	DISTANT
Query1433	0.9633	0.9635	0.9633	0.9635	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2895	0.9797	0.9799	0.9797	0.9799	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2770	0.9564	0.9862	0.9564	0.9863	Bacteria;Proteobacteria;Betaproteobacteria
Query1324	0.233	0.5468	0.3827	0.8983	Bacteria
Query255	0.6308	0.6418	0.9507	0.9672	Bacteria
Query2877	0.505	0.5512	0.7686	0.8389	Bacteria;Proteobacteria;Betaproteobacteria
Query745	0.9592	0.9592	0.9986	0.9986	Bacteria
Query2287	0.9693	0.9711	0.9968	0.9987	Bacteria
Query1102	0.9208	0.9235	0.9955	0.9984	Bacteria
Query1849	0.6368	0.6405	0.6416	0.6454	Bacteria;Proteobacteria;Gammaproteobacteria
Query1669	0.2894	1	0.2894	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query720	0.7775	0.7783	0.9854	0.9863	Bacteria
Query2538	0.9265	0.9549	0.9365	0.9652	Bacteria
Query1246	0.7128	0.7148	0.9595	0.9622	Bacteria
Query1605	0.82	0.8219	0.9966	0.999	Bacteria
Query211	0.992	0.9927	0.9992	1	Bacteria
Query71	0.7409	0.7415	0.9843	0.985	Bacteria
Query1976	0.4703	0.4713	0.9692	0.9713	Bacteria
Query1173	0.6277	0.6663	0.9079	0.9638	Bacteria;Proteobacteria;Gammaproteobacteria
Query2876	0.5753	0.5754	0.9023	0.9025	Bacteria;Proteobacteria;Gammaproteobacteria
Query1398	0.3138	0.6611	0.3138	0.6611	Bacteria
Query518	0.6163	0.6174	0.6163	0.6174	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales
Query648	0.7598	0.7721	0.9313	0.9464	Bacteria;Proteobacteria;Gammaproteobacteria
Query1261	0.7328	0.7405	0.9896	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2754	0.766	0.7661	0.9978	0.9978	Bacteria;Proteobacteria;Gammaproteobacteria
Query1756	0.8509	0.8578	0.9413	0.9489	Bacteria
Query1813	0.9614	0.9672	0.9753	0.9811	Bacteria;Proteobacteria;Gammaproteobacteria
Query2362	0.3651	0.7081	0.4021	0.7798	Bacteria;Proteobacteria;Gammaproteobacteria
Query2266	0.4329	0.5019	0.8198	0.9505	Bacteria
Query2261	0.5756	0.7134	0.6556	0.8125	Bacteria;Proteobacteria;Gammaproteobacteria
Query2352	0.5738	0.6078	0.6447	0.6828	Bacteria;Proteobacteria;Gammaproteobacteria
Query1343	0.2158	1	0.2158	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query44	0.4892	0.4892	0.9633	0.9634	Bacteria
Query314	0.5378	0.5407	0.8255	0.83	Bacteria;Proteobacteria;Gammaproteobacteria
Query599	0.06147	0.7894	0.06149	0.7896	Bacteria
Query31	0.4525	0.8895	0.4525	0.8895	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query245	0.6925	0.9453	0.6925	0.9453	Bacteria
Query2741	0.9899	0.99	0.9899	0.99	Bacteria
Query773	0.453	0.9658	0.453	0.9658	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1143	0.6246	0.6985	0.8557	0.9569	Bacteria
Query1161	0.2972	0.6454	0.2972	0.6454	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1381	0.1159	0.8949	0.1159	0.8951	Bacteria
Query810	0.2591	1	0.2591	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1968	0.276	0.7983	0.276	0.7983	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query39	0.4815	0.9704	0.4815	0.9704	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1021	0.3926	0.8536	0.3926	0.8536	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1495	0.07667	0.6893	0.07667	0.6893	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1526	0.4867	0.9972	0.4867	0.9972	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query321	0.2057	0.7134	0.2057	0.7134	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1844	0.05994	0.5297	0.05994	0.5297	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query2257	0.8651	0.8891	0.9455	0.9718	Bacteria
Query2199	0.08435	0.8232	0.08435	0.8232	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query2691	0.146	0.7333	0.146	0.7333	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1051	0.2883	0.9238	0.2883	0.9238	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1496	0.9421	0.9649	0.9526	0.9757	Bacteria
Query2175	0.724	0.7965	0.724	0.7965	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1936	0.3933	0.881	0.3933	0.881	Bacteria
Query2260	0.9123	0.9504	0.9123	0.9504	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query678	0.7276	0.7392	0.9737	0.9893	Bacteria;Proteobacteria;Gammaproteobacteria
Query1814	0.4304	0.877	0.4304	0.877	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query1160	0.8817	0.9638	0.8817	0.9638	Bacteria;Proteobacteria;Gammaproteobacteria
Query615	0.8914	0.9021	0.9711	0.9829	Bacteria;Proteobacteria;Gammaproteobacteria
Query708	0.8588	0.8604	0.9697	0.9716	Bacteria
Query584	0.5399	0.9096	0.5399	0.9096	Bacteria;Proteobacteria;Gammaproteobacteria
Query426	0.5022	1	0.5022	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query494	0.9589	0.9637	0.9589	0.9637	Bacteria;Proteobacteria;Gammaproteobacteria
Query786	0.7151	0.7151	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1332	0.9207	0.9208	0.9935	0.9936	Bacteria;Proteobacteria;Gammaproteobacteria
Query316	0.4602	0.4602	0.4602	0.4602	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query549	0.3534	0.9965	0.3534	0.9965	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query167	0.743	0.743	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2716	0.9844	0.9855	0.9844	0.9855	Bacteria
Query1178	0.8873	0.8886	0.9844	0.9858	Bacteria;Proteobacteria;Gammaproteobacteria
Query823	0.4799	0.4799	0.552	0.552	Bacteria;Proteobacteria;Gammaproteobacteria
Query959	0.9617	0.9623	0.9769	0.9776	Bacteria;Proteobacteria;Gammaproteobacteria
Query1804	0.8655	0.8655	0.9933	0.9933	Bacteria;Proteobacteria;Gammaproteobacteria
Query613	0.7981	0.8007	0.9805	0.9837	Bacteria;Proteobacteria;Gammaproteobacteria
Query2118	0.8114	0.8364	0.9461	0.9753	Bacteria;Proteobacteria;Gammaproteobacteria
Query2035	0.723	0.7256	0.9739	0.9775	Bacteria;Proteobacteria;Gammaproteobacteria
Query2025	0.6369	0.6369	0.9843	0.9843	Bacteria;Proteobacteria;Gammaproteobacteria
Query513	0.8528	0.8543	0.9784	0.9801	Bacteria;Proteobacteria;Gammaproteobacteria
Query2059	0.2056	0.6261	0.2056	0.6261	Bacteria;Proteobacteria;Gammaproteobacteria
Query2237	0.9968	0.9968	0.9968	0.9968	Bacteria;Proteobacteria;Gammaproteobacteria
Query2367	0.5968	0.6334	0.7167	0.7607	Bacteria;Proteobacteria;Gammaproteobacteria
Query301	0.9865	0.9865	0.9865	0.9865	Bacteria;Proteobacteria;Gammaproteobacteria
Query2333	0.3926	0.6273	0.5962	0.9526	Bacteria;Proteobacteria;Gammaproteobacteria
Query2301	0.8528	0.8835	0.9419	0.9758	Bacteria;Proteobacteria;Gammaproteobacteria
Query2065	0.5792	0.9308	0.5792	0.9308	Bacteria;Proteobacteria;Gammaproteobacteria
Query2242	0.3516	0.5762	0.4463	0.7314	Bacteria;Proteobacteria;Gammaproteobacteria
Query1152	0.6674	0.692	0.9492	0.9842	Bacteria;Proteobacteria;Gammaproteobacteria
Query1094	0.944	0.9692	0.9538	0.9793	Bacteria;Proteobacteria;Gammaproteobacteria
Query681	0.9065	0.9076	0.9797	0.981	Bacteria;Proteobacteria;Gammaproteobacteria
Query957	0.7331	0.7331	0.9916	0.9916	Bacteria;Proteobacteria;Gammaproteobacteria
Query1507	0.6291	0.8707	0.6939	0.9604	Bacteria;Proteobacteria;Gammaproteobacteria
Query1179	0.9488	0.9488	0.9713	0.9713	Bacteria;Proteobacteria;Gammaproteobacteria
Query1461	0.6168	0.6292	0.9556	0.9747	Bacteria;Proteobacteria;Gammaproteobacteria
Query2708	0.9519	0.9719	0.9732	0.9936	Bacteria;Proteobacteria;Betaproteobacteria
Query2284	0.3465	0.4871	0.6869	0.9656	Bacteria
Query623	0.8725	0.8771	0.9715	0.9765	Bacteria;Proteobacteria;Betaproteobacteria
Query1336	0.8061	0.8078	0.9723	0.9743	Bacteria;Proteobacteria;Betaproteobacteria
Query2441	0.6875	0.689	0.9965	0.9987	Bacteria;Proteobacteria;Betaproteobacteria
Query1778	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Betaproteobacteria;c_Betaproteobacteria;c_o_Betaproteobacteria;c_o_f_Betaproteobacteria
Query2249	0.9653	0.9653	0.9654	0.9654	Bacteria;Proteobacteria;Betaproteobacteria
Query1863	0.9734	0.9734	0.9735	0.9735	Bacteria;Proteobacteria;Betaproteobacteria
Query1485	0.9702	0.9702	0.9702	0.9702	Bacteria;Proteobacteria;Betaproteobacteria
Query676	0.7323	0.7323	0.956	0.956	Bacteria;Proteobacteria;Betaproteobacteria
Query248	0.8441	0.8441	0.9709	0.9709	Bacteria;Proteobacteria;Betaproteobacteria
Query1787	0.4254	0.7253	0.5171	0.8816	Bacteria;Proteobacteria;Betaproteobacteria
Query2185	0.7338	0.7341	0.9992	0.9996	Bacteria;Proteobacteria;Betaproteobacteria
Query2539	0.3201	0.4271	0.4061	0.5419	Bacteria;Proteobacteria;Gammaproteobacteria
Query1766	0.7985	0.9633	0.8004	0.9656	Bacteria;Proteobacteria;Gammaproteobacteria
Query243	0.3752	0.3752	0.3752	0.3752	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1098	0.8172	0.8172	0.9668	0.9669	Bacteria;Proteobacteria;Alphaproteobacteria
Query399	0.7677	0.7677	0.9692	0.9692	Bacteria;Proteobacteria;Alphaproteobacteria
Query552	0.9778	0.9781	0.9778	0.9781	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1432	0.9688	0.969	0.9688	0.969	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2514	0.5051	0.5102	0.9683	0.978	Bacteria;Proteobacteria;Alphaproteobacteria
Query2528	0.9256	0.9592	0.9256	0.9592	Bacteria;Proteobacteria;Alphaproteobacteria
Query2212	0.945	0.9594	0.945	0.9594	Bacteria;Proteobacteria;Alphaproteobacteria
Query1353	0.1727	0.7029	0.1727	0.7029	Bacteria;Proteobacteria;Alphaproteobacteria
Query1123	0.4573	0.5072	0.8785	0.9744	Bacteria;Proteobacteria;Alphaproteobacteria
Query2186	0.8609	0.8758	0.8609	0.8758	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis;Maricaulis_maris_MCS10
Query997	0.4546	0.8619	0.4546	0.8619	Bacteria;Proteobacteria;Alphaproteobacteria
Query1591	0.6586	0.6586	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1379	0.5618	0.5618	0.9729	0.9729	Bacteria;Proteobacteria;Alphaproteobacteria
Query1798	0.1701	0.7673	0.1701	0.7673	Bacteria;Proteobacteria;Alphaproteobacteria
Query904	0.5045	0.5045	0.5045	0.5045	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2304	0.602	0.602	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1310	0.7903	0.7903	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query311	0.9017	0.9019	0.9759	0.9761	Bacteria;Proteobacteria;Alphaproteobacteria
Query2661	0.6682	0.7086	0.6682	0.7086	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
